205, 2571, 0.928028929849
205, 2762, 2.71073947298
205, 2916, 2.11109701681
205, 2947, -0.686434742593
205, 2959, -0.10856847298
205, 3000, 0.988380299472
205, 3996, 1.31695348565
205, 4993, 0.847872976451
205, 5418, 1.6678261088
205, 5618, 2.20664134956
205, 5952, 1.18676737193
205, 5971, 1.49423048474
205, 6333, 1.83136769614
205, 6539, 2.34731726682
205, 7090, 2.52896395995
205, 7153, 1.72253021428
205, 8368, 1.8988459325
205, 8798, 0.806082837957
205, 27731, -0.740122592458
205, 32296, 1.50852387265
205, 34332, 0.909555930326
205, 37857, -0.148722711638
205, 39715, -0.812467907557
205, 55577, -0.709838358601
205, 55768, 2.03254985117
205, 59315, 1.66901885072
205, 69844, 2.2494833409
205, 71535, 1.22518997667
205, 72998, 1.40378289676
205, 73017, 2.62786444503
205, 81229, 1.32659916439
205, 81834, 2.33106237186
205, 83132, 1.89009794868
205, 87232, 0.955164773846
205, 96079, 0.24982430466
205, 102125, 2.45544151838
205, 106489, 2.55423729376
205, 111362, -0.242859104318
206, 592, 2.99844583856
206, 1081, 2.73526125255
206, 1321, 1.66899604462
206, 1375, 1.39651866038
206, 1376, 1.1082533733
206, 1587, 1.33499294131
206, 1962, 2.59526360273
206, 2021, 2.80986653238
207, 69, -0.48238104404
207, 296, 1.0076797724
207, 608, 0.284108582589
207, 1223, 1.04683013914
207, 1275, 0.424046291747
207, 3991, -0.522520635173
207, 27478, 0.722740060884
207, 35836, 0.520226403824
207, 45969, 0
207, 69122, 0.7246683087
208, 1387, 0.273446176921
208, 1732, 3.37208389413
208, 4027, 2.61151090366
208, 4770, 0
208, 6763, 2.25820951504
208, 94959, 1.10861164456
208, 97921, 3.36425091407
208, 104374, -1.65200038572
208, 112183, 2.15147758226
208, 112556, 3.45596196596
209, 802, 2.82433474859
209, 1233, 1.85569940395
209, 1376, 2.59323925045
209, 2395, 0.315961315811
210, 34, 1.22733253343
210, 524, 1.47732463499
210, 1136, 2.12752994362
210, 1993, 1.71153975179
210, 2459, 0.448208492611
210, 2461, 2.0
210, 2462, -2.6845382784
211, 29, 3.28938047269
211, 32, 3.8936299337
211, 43, 3.30068578815
211, 608, 0.822182485881
211, 630, 4.0625
211, 650, 3.39757276685
211, 805, 3.22736982512
211, 1225, 3.04689410555
211, 1407, 1.0723796982
211, 1617, -0.78238133494
211, 1625, 2.54509566541
212, 17, 1.47500065625
212, 32, 1.54861052636
212, 44, 0.761384819557
212, 145, 0.321751817352
212, 172, 1.60243414332
212, 350, 1.73272776874
212, 356, 2.32556738456
212, 435, 1.30544854893
212, 440, 2.37349084464
212, 673, 1.75979482343
212, 914, 1.76760530499
212, 971, -0.308551399796
212, 991, 0.319576224813
212, 1061, 0.332402513005
212, 1148, 1.63143067537
212, 1200, 1.37849142495
212, 1225, 1.20415471115
212, 1230, 1.33415191462
212, 1244, -0.132981766147
212, 1246, 2.23556060067
212, 1250, 0.361483331144
212, 1282, 1.50787786318
212, 1500, 0.92799720574
212, 1544, 1.74160806412
212, 1586, 1.80245566052
212, 1608, 1.91244961476
212, 1673, 0.721859147307
212, 1732, 1.07861602092
212, 1777, 2.23121945512
212, 1884, 0.377935219868
212, 1960, 1.7047637463
212, 2002, 2.21842657838
212, 2003, 0.885444969589
212, 2105, 0.606944235508
212, 2114, 1.84739683287
212, 2134, 0.957241342716
212, 2139, 0.930379628863
212, 2193, 1.9310127704
212, 2359, 0.636768826586
212, 2394, 2.13935712547
212, 2396, 1.76545995874
212, 2398, 1.02546730065
212, 2421, -0.243945213979
212, 2428, 0.246983577623
212, 2455, 0.923397044464
212, 2490, 2.02969849633
212, 2641, 1.82267886708
212, 2688, 1.26923771887
212, 2699, 0.477214193796
212, 2719, 1.66205109421
212, 2728, 1.05881378224
212, 3005, 2.02137420272
212, 3087, 1.03535639463
212, 3104, 0.347713809448
212, 3168, 0.302011355672
212, 3175, 1.0174413061
212, 3257, 0.921784632963
212, 3300, -0.548831217683
212, 3301, -0.962967947978
212, 3467, 0.00961390838307
212, 3468, 0.820644524348
212, 3752, 1.66835406599
212, 3809, 1.77602511187
212, 3882, -0.122556642455
212, 3891, 0
212, 3969, 1.6601282972
212, 4002, 1.21350962166
212, 4069, 1.3479417956
212, 4090, 1.61809834599
212, 4103, 1.69263709202
212, 4161, 0.830860247316
212, 4321, 2.07479936601
212, 4427, 0.320224107387
212, 4638, 1.4844523773
212, 4641, 0.811230859323
212, 4718, 1.13519018794
212, 4735, 0.127526726091
212, 4865, 0.896489719855
212, 5026, 1.00559536229
212, 5055, 0.70046724253
212, 5219, 2.02061016289
212, 5266, 2.33969746086
212, 5357, 1.00179811356
212, 5388, 1.33841273865
212, 5479, 0.0709572706553
212, 5481, 1.89401532426
212, 5507, 1.6469112671
212, 5679, 0.845576088817
212, 5956, 2.24035292884
212, 5992, 0.978415138747
212, 5994, 0
212, 6333, 2.10387608029
212, 6503, 0.204406394181
212, 6565, 1.78174662865
212, 6787, -0.483470995715
212, 6879, 1.66058581358
212, 6947, 2.19852945495
212, 6985, 0.540127754149
212, 7018, -0.392616686611
212, 7156, 1.556274958
212, 7285, -0.324344619988
212, 7373, 1.41948440159
212, 7454, 0.496262133242
212, 7458, 2.1389624891
212, 7669, -0.159826375007
212, 7753, 0
212, 8360, 2.42502397031
212, 8661, 0.828599078966
212, 8833, 1.22893738336
212, 8861, 1.46001849455
212, 8874, 0.87094438071
212, 8910, 1.7633501841
212, 8928, -0.215040800179
212, 8949, -0.154627090364
212, 8998, 0.464673651682
212, 25788, 0.732484654274
212, 27904, 1.09053788241
212, 30707, 1.42928308325
212, 30812, 1.95475142923
212, 33621, 0
212, 34405, 1.79276197466
212, 34532, 2.30006640497
212, 35836, 1.35137735202
212, 36401, 1.30257160228
212, 37733, 1.29401076687
212, 38499, 1.06488128945
212, 38886, 1.17087160328
212, 42738, 1.27290028517
212, 46972, 0.75737107419
212, 47254, 1.33441558442
212, 48997, 0.464058914751
212, 49530, 0.178177940905
212, 51080, -0.331396781031
212, 51255, 1.76496141177
212, 52722, 1.81463866533
212, 53121, 0.907123242085
212, 53956, 1.19714737526
212, 53972, 1.52708045873
212, 53996, -0.300027060939
212, 55247, 1.55579700349
212, 56715, -0.352145879605
212, 57669, 1.9575337594
212, 60072, 1.61589665322
212, 60471, 0
212, 60684, -0.00432194248739
212, 63082, 1.83373592408
212, 63992, 0.867221461506
212, 64034, 1.49505169485
212, 64957, 2.06746250618
212, 65682, 0.566807580011
212, 66097, 1.06967741856
212, 66934, 1.66869906125
212, 68073, -0.0190073575661
212, 68157, 2.13935232866
212, 68319, 1.27133703478
212, 68358, -0.917111229335
212, 68791, -0.0453742290347
212, 69122, 1.96035818209
212, 69481, 0.371635806717
212, 69526, -0.560429610516
212, 69712, -0.257595015233
212, 69757, 1.90558517936
212, 69844, 0.765866391803
212, 70286, 0.847250155139
212, 70599, 1.36753631383
212, 71057, 0.275489612076
212, 72407, -1.6130952381
212, 72605, 0
212, 72696, 0
212, 72998, 1.24494606816
212, 74508, 0
212, 76054, 0
212, 76093, 1.67111212641
212, 79091, 0.91900036122
212, 79132, 1.40072420712
212, 79134, 0.0143956680682
213, 13, 1.71619253524
213, 19, 1.72570666701
213, 24, 1.23127829595
213, 60, 0.506790692251
213, 89, 0.338163071595
213, 153, 1.72863134307
213, 172, 1.43493950668
213, 239, 0.860540237524
213, 253, 1.29005860918
213, 313, 0.604282151862
213, 474, 0.868320675761
213, 494, 0.774434499002
213, 586, 1.13941584467
213, 709, 1.34673899048
213, 719, 0.663461215195
213, 741, 0.851127158552
213, 748, 1.54165799208
213, 788, 0.978122097186
213, 799, 0.692064782445
213, 810, -0.35657611872
213, 986, 0.863936719176
213, 1015, 1.09325827966
213, 1025, 0.757909583896
213, 1028, -0.0953074709914
213, 1047, 1.24880613793
213, 1064, 1.16146847331
213, 1274, 0.442461730575
213, 1286, 1.05020247765
213, 1407, 0.342103958776
213, 1515, 1.13356485323
213, 1590, 0.242011980502
213, 1603, 0.423782969743
213, 1620, 0.294045513947
213, 1644, 1.62226674205
213, 1690, 1.35570697181
213, 1702, 0.350711768254
213, 1726, -0.86782964689
213, 1833, 0.934873448817
213, 1835, 0.962992632137
213, 1848, -0.441103158372
213, 1862, 0.532974489663
213, 1920, 0.119295510548
213, 2009, 0.170390334647
213, 2046, 0.529160156969
213, 2089, 0.947144398462
213, 2094, 0.781684991814
213, 2140, 0.381243491084
213, 2141, 0.469088012535
213, 2143, 0.907472598293
213, 2291, 1.01971718399
213, 2334, 0.919994343511
213, 2353, 1.84701481491
213, 2405, 0.679053756434
213, 2429, 1.62628846502
213, 2496, 1.4426814545
213, 2688, 0.695290976292
213, 2716, 0.329847742639
213, 2807, 1.54385964912
213, 2826, 0.361533622092
213, 2835, 0
213, 2953, 1.20166176361
213, 2987, 0.308694518538
213, 3054, 0.5404205298
213, 3175, 0.27915779029
213, 3213, 0.795394579167
213, 3269, 1.44328232719
213, 3354, 0.929746869121
213, 3510, 1.79054338462
213, 3826, 1.27773638406
213, 3996, 0.263607063258
213, 4090, 1.15511201109
213, 4121, 0.156320111811
213, 4343, 0.863296161861
213, 4366, -0.183821552478
213, 4519, 0.413855101461
213, 4643, 1.5763037287
213, 4676, 1.3952788391
213, 4756, 0.191134031689
213, 4823, 1.41903782439
213, 4874, 0.866983966996
213, 5108, 1.62282377578
213, 5146, 0.170624494628
213, 5247, -0.354541209428
213, 5282, 0.0778326702713
213, 5389, 0.379674510597
213, 5444, 1.93072857883
213, 5502, 1.52431786138
213, 5504, 0.0105637044797
213, 5506, 1.49719270375
213, 5784, 1.37856671431
213, 6242, -0.0186948552234
213, 6350, 0.288982459946
213, 6566, 0
213, 6958, 0
213, 6959, -1.61111111111
213, 6996, 1.05030550829
213, 7001, 0.623006718502
213, 7017, -0.328358208955
213, 7045, 0.604662038496
213, 7360, 0.242495556663
213, 8169, 0.91306554606
213, 8607, -0.193012952502
213, 8633, 1.08432852892
213, 8640, 0.497568213185
213, 8783, 1.11953402891
213, 8814, 0
213, 8870, 0.262996716477
213, 8957, 0.79104407373
213, 26662, 0.761562603051
213, 27837, 0
213, 31193, 1.55349721188
213, 33681, 1.79437821714
213, 34150, 1.26078123282
213, 37380, 0.94988064191
213, 37727, 0.692971510127
213, 37733, 0.694956873289
213, 42721, 0
213, 44828, 0.389880952381
213, 46530, 1.44907077728
213, 46976, 0.764901478497
213, 47382, 0.524583042172
213, 47384, 0
213, 47952, 0
213, 49649, 0.555483867017
213, 50162, 0
213, 52712, 0
213, 52950, 0
213, 53466, 0
213, 55259, 0
213, 57401, 1.12807881773
213, 57504, 0.888537592008
213, 58972, 0
213, 59103, 0.61916115341
213, 59501, 1.150009049
213, 61350, -0.23064516129
213, 62394, 0.291550028485
213, 63859, 0.82880013641
213, 64116, 0
213, 65552, 0
213, 65567, 0
213, 65577, 0
213, 65585, 0.181957747544
213, 69951, -0.613898364559
213, 70282, 0
213, 70697, -1.13365155131
213, 71318, 0
213, 71520, 0.0206213191749
213, 72701, 0.763157894737
213, 74545, 0.29598836081
213, 75805, 0.787433623142
213, 79057, 1.12555727747
213, 80489, -0.166582365577
213, 80615, 0
213, 81512, 0.481308411215
213, 82095, 0.729753938391
213, 82854, 1.24512044509
213, 83349, 0.501023949911
213, 83480, 0
213, 84187, 0.646044785462
213, 84392, 0.962030159904
213, 84601, 1.51784777042
213, 85179, -0.096138286253
213, 85261, 0
213, 86059, 0
213, 86835, -0.357687406264
213, 87430, 1.39357607272
213, 88356, 1.07191034781
213, 88380, 0
213, 88879, 0
213, 91535, 1.32414075284
213, 91660, 1.25183823529
213, 92264, 0.425824175824
213, 92420, 0.770285814436
213, 92507, 1.15827441951
213, 92681, 0
213, 94780, 0.848328243595
213, 94864, 1.7319927329
213, 96590, 0
213, 97742, 0.427197802198
213, 98296, 0.427197802198
213, 109864, 0.424450549451
213, 112370, -0.309761893616
214, 32, 0.998903979397
214, 292, 2.23014060528
214, 364, 3.08760592186
214, 380, 3.16695995618
214, 588, 3.55635379687
214, 590, 2.74193526519
214, 595, 2.98457675872
214, 745, 2.84479598469
214, 780, 2.64019251754
214, 800, 1.4730689668
214, 919, 3.00945315054
214, 1028, 2.59860729123
214, 1029, 1.289498231
214, 1262, 3.65703389935
214, 1267, 2.65681396543
214, 1304, 3.36844587554
214, 1380, 2.77272788148
214, 1387, 2.95930624716
214, 1525, 0.645161290323
214, 1580, 3.8753533269
214, 1947, 2.14145417273
214, 1951, 2.12625561341
214, 2064, 2.18487869897
214, 2078, 2.25700247561
214, 2094, 3.31576138094
214, 2346, -0.849247244554
214, 2353, 2.9633313004
214, 2406, 3.19812496152
214, 2407, 3.36543609227
214, 2455, 2.20486266753
214, 2565, 1.85080332025
214, 2692, 3.15459646043
214, 2857, 2.47047108158
214, 2976, -0.0494998754941
214, 2984, 0
214, 3032, 1.63538970119
214, 3316, 2.03296482833
214, 3452, 0.506324231785
214, 3551, 1.44165047789
214, 3623, -0.267633359631
214, 3653, 1.52806221308
214, 3916, 2.81776963701
214, 3927, 1.79436584362
215, 480, 3.00540374081
215, 913, 3.90211712401
215, 920, 2.41008432565
215, 924, 2.57115980443
215, 1080, 2.91083783064
215, 1085, 3.06766626528
215, 1136, 3.13389122231
215, 1198, 2.66014061333
215, 1221, 1.98539208288
215, 1246, 3.31475365664
215, 1247, 3.61771235621
216, 551, 3.59920588476
216, 1032, 4.10910517603
216, 1282, 3.03542471731
216, 1304, 3.40124942459
216, 1500, 2.18919045344
216, 1639, 2.00584183906
216, 2791, 3.64685922755
216, 2858, 3.65556620566
216, 3317, 2.9023610758
216, 3481, 2.61801418543
216, 3751, 3.83749093444
216, 3996, 3.2291913785
216, 4034, 3.42049757871
216, 4246, 2.7986658017
216, 4878, 3.34395004849
216, 6620, 3.06402623744
216, 7438, 3.1948121282
217, 3, 4.22743632345
217, 104, 3.37004123609
217, 135, 3.07271775713
217, 1220, 3.17705084758
217, 2028, 3.43376130882
217, 2423, 3.8353870096
217, 2706, 4.09320349918
217, 2989, 3.69944012158
217, 3098, 3.4212586291
217, 3263, 3.08255974168
217, 3948, 3.98320882195
217, 4002, 3.50907101887
217, 4489, 3.60932064912
217, 4963, 3.87631815908
217, 5816, 2.58249940829
217, 6628, 0
217, 6827, 3.34285714286
217, 7004, 3.85631388656
217, 7317, 4.00281974046
217, 7386, 3.67963451503
217, 8387, 3.51575842409
218, 541, 2.30781372609
218, 1200, 3.45931140339
218, 1214, 3.57039280156
218, 1320, 1.53099939244
218, 1690, 2.14415280247
218, 2186, -0.0682720269681
218, 3701, 2.52894318359
218, 6909, 2.68716484087
218, 8798, 2.48196757119
219, 1073, 3.11222204383
219, 2431, 2.63073347929
219, 2671, 2.81756977925
219, 2791, 2.10518383591
219, 2918, 3.00312744442
219, 3408, 2.7485647549
219, 3623, 2.66677078414
219, 3717, 3.29361254605
219, 3752, 3.35259365328
219, 3897, 2.79453386352
219, 3998, 2.32374346876
219, 4027, 2.72310833338
219, 4069, 2.03579883488
219, 4306, 3.31503539714
219, 4351, 0.587375123951
219, 4886, 3.58880522178
219, 4993, -0.194238536314
219, 5110, 2.61076059177
219, 5952, 0.642936726735
219, 7153, 1.03012911371
219, 8376, -0.52726766866
219, 8528, 3.62959079992
219, 8784, 3.43247376732
219, 8961, 3.08388610489
219, 33615, 2.69094940834
219, 33794, 3.46319841852
219, 46970, 2.47382712679
219, 47640, 2.74652331271
220, 260, 1.6707793908
220, 527, 1.24272215745
220, 750, 0.745715845306
220, 858, 1.58035370763
220, 898, 2.70714031057
220, 923, 0.263040198818
220, 924, 0.181315476551
220, 1090, 2.47507211543
220, 1219, 2.59540862737
220, 1230, 1.56003372272
220, 1307, 0.517872657736
220, 1379, 0.148929824995
220, 1702, -0.956949598771
220, 1795, 0
220, 1805, 1.89039942204
220, 2023, 1.67595290621
220, 2427, 0.869576008419
220, 2482, 1.13278667874
220, 2628, 2.39506676302
220, 2657, 0.382619448921
220, 2704, -0.53104560109
220, 2706, 1.53017278071
220, 3127, -0.0748475597201
220, 3186, 1.38147223042
220, 3240, 3.83333333333
220, 3252, 2.32735367402
220, 3285, 2.25018361273
220, 3317, -0.0801530095878
220, 3408, 2.12891658107
220, 3556, 0.792529308457
220, 3566, 0.594862298622
220, 3795, 0.232558139535
220, 3798, 2.36988359482
220, 3911, 0.996960200748
220, 3952, 1.79126279585
220, 3967, 2.27130944068
220, 3983, -1.62489777612
220, 3987, -0.781635907539
220, 3993, 2.25900967674
220, 3996, 0.777469069577
220, 4017, 1.71848859349
220, 4025, 2.12700295145
220, 4027, 2.06370880364
220, 4033, 1.94199306734
220, 4052, 1.19456667716
220, 4148, 2.25121266754
220, 4161, 1.76687196074
220, 4166, 2.00662822438
220, 4223, 2.00389697305
220, 4225, 1.27596091749
220, 4239, 2.69733522888
220, 4246, 1.96961186364
220, 4306, 2.74547376889
220, 4370, 2.3206174495
220, 4740, 0
220, 4973, 2.42275966713
220, 5013, 1.14512265066
220, 5316, 0.395809544779
221, 172, 2.30665980929
221, 315, 1.02642438184
221, 1485, 2.75258134723
221, 2406, 2.71598201859
222, 3654, -1.79262609188
222, 3656, 0
222, 3657, 3.09090909091
222, 3668, 2.75368196918
222, 3678, 0
222, 3685, 2.70156231892
222, 3686, 3.13095333123
222, 3688, 1.0996253656
222, 3699, 2.00838521848
222, 3702, 2.45651823075
222, 3703, -0.930561715
222, 3704, -0.307894596706
222, 3707, -2.07292735918
222, 3716, -0.888888888889
222, 3723, 2.65347373714
222, 3732, 0.612822379481
222, 3734, 1.7828330408
222, 3735, 3.00679400622
223, 81, 0.41147301675
223, 113, -1.79825235642
223, 613, 3.2403136878
223, 662, 0.989863548257
223, 731, 0.0884545686862
223, 1183, 2.63311976968
223, 1359, 1.8643743772
223, 1393, 3.57193025517
224, 10, 2.05834748497
224, 29, 1.89158711741
224, 30, 0.599245934742
224, 36, 3.0198701131
224, 55, 1.39159896521
224, 82, 0.142655492945
224, 94, 0.399030235928
224, 125, -0.716453038744
224, 468, 0.985077382428
224, 553, 1.53185986931
224, 555, 1.95509175268
224, 627, 1.98083295155
224, 628, 1.66353908175
224, 671, -0.496190786231
224, 698, 0
224, 736, 2.70883899609
224, 999, 3.64251346625
224, 1405, 2.70675763042
225, 47, 3.45474919646
225, 367, 4.04223300013
225, 410, 3.11585456323
225, 589, 3.74612309956
225, 661, 0.843374975506
225, 724, 3.74396629337
226, 5064, 2.1613735091
226, 6059, 2.32408866793
226, 8972, 0.992596948135
226, 49278, 0.9683975155
226, 51925, 1.38461538462
226, 52604, 0.0117633087041
226, 56156, 1.75512763437
226, 58103, -1.47775532824
227, 2315, 4.49881493708
227, 2316, 3.14897864478
227, 2339, 0
227, 2354, -1.0
227, 2386, 2.96796166362
227, 2387, 2.42338286557
228, 370, 3.39685411896
228, 1220, 1.74004487302
228, 2011, 3.81462965494
228, 2134, 2.93196884979
228, 2193, 3.11531900702
228, 2413, 3.42670452392
228, 2478, 3.53389619468
228, 2683, 2.60923230806
228, 2792, 4.08928670555
228, 3868, 3.64290239938
228, 3869, 3.94410027958
228, 103341, 2.79899501278
229, 904, 1.28867234648
229, 920, 2.37186027622
229, 1035, 3.36637762631
229, 1193, 3.11361038571
229, 4406, 3.46685520767
229, 8533, 3.19578030376
229, 63082, 3.08094411647
230, 1285, 2.42471781498
230, 1673, 3.66887361546
230, 1961, 4.03517736136
230, 2291, 4.24916764717
230, 2318, 1.81013731497
230, 3020, 3.69308323696
230, 3362, 2.30131211344
230, 3535, 3.6288057362
230, 4034, 4.33102587399
230, 8949, -0.265029782181
230, 36529, 1.90282921993
230, 38061, 2.0731928913
230, 38886, 3.49304701789
230, 48560, 2.88970588235
230, 53956, 3.87234549802
230, 55269, 3.31658010752
230, 80463, 4.1872615764
230, 81591, 2.38710537314
230, 97938, 3.78612966789
231, 904, 2.64431568152
231, 1200, 2.01315710064
231, 1240, 3.49807318336
231, 1834, 2.94486656788
231, 2762, 3.71118458969
231, 2952, 0.661400599121
231, 3546, 1.49796833949
232, 17, 2.36003897676
232, 25, -0.847546949804
232, 32, 2.34268131181
232, 62, 2.51758790266
232, 100, 2.82794495252
232, 105, 1.93854856423
232, 150, 2.43259885194
232, 253, 2.59375119972
232, 261, 2.92983289602
232, 282, 2.99740563417
232, 381, 1.48805438392
232, 412, 3.00061896727
232, 428, 1.7081446991
232, 454, 2.57637561643
232, 475, 0.849838540112
232, 509, 1.47791674194
232, 515, 2.85607550722
232, 529, 1.15996444881
232, 534, 2.47026920815
232, 580, 2.30201008429
232, 715, 1.9696969697
232, 778, 2.08068592638
232, 848, -2.07718817587
232, 902, 2.34508401355
232, 943, 3.15385176617
232, 944, 3.16928961
232, 948, -1.95080153281
232, 949, -1.06072133803
232, 953, 1.63003527059
232, 961, 0
232, 971, -1.83204455532
232, 973, 1.73811241412
232, 1059, 2.26342065088
232, 1090, 3.02377337292
232, 1095, 1.40138817342
232, 1099, 1.35668840167
232, 1103, 2.46011903021
232, 1120, 3.39476404713
232, 1124, -1.19175541636
232, 1131, 2.80207962757
232, 1132, 2.77192119045
232, 1161, 1.90494682945
232, 1173, -1.65148781588
232, 1186, 1.64300781635
232, 1203, 3.46218960178
232, 1207, 2.89729934541
232, 1245, 2.9597262342
232, 1246, 3.17359086144
232, 1251, -1.79581968624
232, 1253, 3.20185257552
232, 1271, 2.97571541243
232, 1286, 2.24347059318
232, 1288, 2.46234481401
232, 1293, 2.58815902921
232, 1295, 0.585885084305
232, 1296, 1.80693950826
232, 1300, 2.87584953862
232, 1302, 2.93208281827
232, 1305, 3.55280381905
232, 1393, 2.21139944311
232, 1401, 2.99225823625
232, 1411, 2.12239135657
232, 1419, 2.69948308666
232, 1682, 0.652539046874
232, 1693, 1.94959862876
232, 1704, 0.673189027524
232, 1721, 2.36547450804
232, 1810, 1.44797976234
232, 1940, 1.85072944203
232, 1941, 1.52672296496
232, 1942, 2.08836953839
232, 1949, 3.08080007117
232, 1952, 2.54936650819
232, 1953, 3.53063548533
232, 1955, -0.682427497661
232, 1956, -0.537744403362
232, 1957, 1.61813440182
232, 1959, 2.10011391921
232, 1961, 0.817020439634
232, 1962, 1.07706874526
232, 2020, 3.10101743182
232, 2022, -0.479885816111
232, 2025, 2.82155448637
232, 2065, -2.35916983376
232, 2070, 2.99355023967
232, 2117, 2.01425701778
232, 2252, 1.78829437521
232, 2262, 1.63138024147
232, 2285, -1.92528334494
232, 2291, 2.65010879983
232, 2312, 2.56639823648
232, 2313, 3.56420974703
232, 2336, 3.24973743783
232, 2345, 1.0556542358
232, 2348, -0.867065252408
232, 2352, 2.87779815645
232, 2398, 1.77386732779
232, 2420, -1.63587153035
232, 2453, 2.4567335601
232, 2551, 1.69345025124
232, 2688, 2.8075422714
232, 2729, 2.6614037811
232, 2730, -1.75073460311
232, 2732, -2.03243960385
232, 2734, 2.2242699105
232, 2739, 2.21976796233
232, 2745, 1.81943140496
232, 2904, 0
232, 2919, 3.03230734203
232, 2929, -0.277030091093
232, 2932, 1.6912407972
232, 2938, 1.44457329229
232, 2988, 0.81821698366
232, 3011, -0.695697835277
232, 3020, 2.74007923376
232, 3038, 0
232, 3069, 2.29171483023
232, 3095, 1.96710462666
232, 3098, 1.49603281387
232, 3100, 1.42426961518
232, 3108, 0.926484985167
232, 3111, 1.6966877366
232, 3135, -0.792519255941
232, 3152, 0.148093919551
232, 3169, 0.569280208224
232, 3201, 0.407859241847
232, 3252, 2.87043299921
232, 3260, 1.77742146475
232, 3271, 3.41411100283
232, 3350, -1.33696732793
232, 3405, 2.63410825823
232, 3420, 2.73062843907
232, 3425, 0
232, 3447, 0
232, 3478, 0.163586638802
232, 3480, 3.03624280845
232, 3546, -1.10217417971
233, 798, 2.07762326278
233, 836, 2.16216265342
233, 991, 0.159658136168
233, 1006, 2.4336754946
233, 1049, 0.964935879172
233, 1183, 2.18882072878
233, 1427, 1.75859646067
233, 1432, 2.03008773498
234, 953, 2.55219946664
234, 1080, 2.35857470226
234, 1235, 1.41535077721
234, 1247, 2.03978965445
234, 1256, 0.588302013727
234, 1278, 2.4358685005
234, 1288, 0.944838009687
234, 3088, 2.11686275811
234, 4878, 2.64055811003
234, 5446, 0.554766409478
234, 6773, 0.91105191238
234, 6780, 3.68902439024
234, 6807, 3.15259599436
234, 7826, -0.84
234, 38038, 0.278686845983
234, 44195, 2.57702289224
234, 44788, 0.0261114786459
234, 45928, 0.3
234, 46976, 2.2196977683
234, 48516, 2.48641000597
234, 53894, 3.18814883339
234, 56782, 1.77632777006
234, 60040, -0.219368008948
235, 5, 3.14733347847
235, 222, 3.61995515019
235, 225, 3.9240363137
235, 236, 2.33362071256
235, 261, 0.210921893017
235, 345, 3.22169723295
235, 376, 2.64785354898
235, 802, 3.99490606243
235, 920, 2.83187097209
235, 1028, 2.68368595779
235, 1035, 2.97623213891
235, 1207, 2.06426211017
235, 1479, 4.01854259783
235, 1569, 3.66045625643
235, 2011, 3.77163137104
235, 2424, 3.90443953352
235, 2470, 3.75060838168
235, 2605, 3.84124972576
235, 2671, 3.56230573153
235, 3176, 2.89510743373
235, 3408, 3.86927743223
235, 3418, 3.14065470213
235, 3717, 3.82567812596
235, 3911, 3.63436151275
235, 3948, 3.59796019106
235, 4034, 2.39418810691
235, 4226, 1.34786904013
235, 4246, 3.605331856
235, 4308, 2.94455086008
235, 4973, 3.2332070865
235, 4979, 0.130537829393
236, 10, 0.514706556713
236, 30, 0.389334424736
236, 588, 2.56825794486
236, 750, 3.31836383548
236, 780, -0.559376554681
236, 915, 1.26542083707
236, 924, 2.67365596533
236, 931, 0.818528555211
236, 933, 2.84062115631
236, 942, 2.25353085684
236, 943, 2.19702704742
236, 945, 2.524809544
236, 969, 1.52070332588
236, 1097, 1.22780986881
236, 1198, 1.88884759608
236, 1209, 2.10898101533
236, 1217, 2.50929704448
236, 1230, 2.99936594719
236, 1291, 1.96501162502
236, 1333, 2.56720930398
236, 1387, 3.21653257733
236, 1693, -1.07076920142
236, 2115, 2.22039347236
236, 2131, 1.08258846743
236, 2176, 0.302246554806
236, 2177, 0.619718309859
236, 2178, 0.562046575294
236, 2183, 3.04207249545
236, 2200, 0
236, 2201, 2.31818181818
236, 3306, 3.16818552473
236, 3489, 1.9598316742
236, 3559, 1.25155371758
236, 3632, 2.98069061926
236, 3657, 2.31818181818
236, 3872, -0.288203010886
236, 4420, -0.0270046942503
236, 5989, 2.78861715057
236, 7211, 0
236, 8157, 0.452140554702
236, 8370, -0.383429910873
236, 8584, 1.81578947368
236, 8670, 0
236, 25952, -0.0891089108911
236, 31437, 0
237, 292, 1.70374297354
237, 316, 2.32871087634
237, 329, 2.95764039036
237, 364, 2.83622731529
237, 595, 2.8305193774
237, 1196, 3.12023813636
237, 1198, 2.92372555356
237, 1270, 2.95418105837
237, 2858, 2.94313957586
238, 231, 2.06115932833
238, 2572, 0.494530673517
238, 2706, 1.96514313874
238, 8464, 1.8136415656
238, 8529, 2.694627434
238, 34162, 2.58726569486
238, 45720, 2.21690476944
238, 47610, 3.08763750754
238, 57669, 2.74298489625
238, 58998, 3.02641863173
238, 69757, 2.58414838238
238, 72011, 2.50799088694
238, 80549, 1.64451726046
238, 85414, -0.569015757893
238, 86882, 2.46487141961
238, 88163, 1.30884053697
238, 94959, 2.5191674098
238, 102903, 2.64784109438
238, 105844, 1.26348657858
239, 65, 2.34134709665
239, 153, 2.75276558046
239, 157, 2.34954771564
239, 203, 3.10599171561
239, 248, 1.02777049223
239, 276, 1.71655141329
239, 387, 1.98887851176
239, 413, 2.82562161718
239, 420, 2.81358045952
239, 432, 3.10401309823
239, 433, 3.00333095527
239, 485, 2.59392011586
239, 486, 3.28735632184
239, 489, -0.50741668677
239, 520, 2.84190219016
239, 656, 0
